,meanSpeed,sdSpeed,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
421,0.3330000042915348,0.11700427493412167,0.048553466796875,-0.951690673828125,0.210845947265625,-0.00500674284934897,0.00336463772120611,0.0360682559073792,0.0225830078125,-0.9833984375,0.194122314453125,-0.0266236214175221,-0.0179984415950825,-0.0277509375069527,0.03873138427734375,-0.9607086181640625,0.20444488525390642,-0.015587561755066473,-0.004578906020227738,0.00038533277812356754,0.009611863833350175,0.008344637262243382,0.005051610523479562,0.005548048742174268,0.006226397447882647,0.015471473324566384,False
422,0.0,0.0,0.0451812744140625,-0.9581451416015621,0.20744323730468803,-0.00860973348811717,-0.00203066033118542,0.00413855233398314,0.038665771484375,-0.9642486572265621,0.20021057128906197,-0.0149102399950266,-0.00632580653726521,-0.00333507663310623,0.04160308837890625,-0.9611282348632812,0.20408782958984356,-0.012490784776300548,-0.004173626165539479,-1.0492854694912206e-05,0.001955193510365174,0.0020951236693259987,0.002185643033293093,0.002116583474860251,0.0016686804518158947,0.0024395586656352766,False
423,0.0,0.0,0.054901123046875,-0.948333740234375,0.255828857421875,-0.00563524886660767,-0.0020176108418440302,0.0127834395484894,0.0240020751953125,-0.967315673828125,0.20204162597656197,-0.0169930982835776,-0.0180445142819409,-0.00865980091661066,0.04185638427734375,-0.9592132568359375,0.21380615234375,-0.01345024182222338,-0.006082233823966569,-0.0009749832750780049,0.00872017938105063,0.005285706591908622,0.01554441533208186,0.003252039445566329,0.004498633300561582,0.005736211643622022,False
424,0.285999998450279,0.33774415362324267,0.06982421875,-0.924835205078125,0.314315795898438,0.00136833216808271,0.0170085446179001,0.007407049939837391,0.0336456298828125,-0.953857421875,0.267196655273438,-0.0254630158144656,-0.0127067405090951,-0.0151752245234895,0.05080413818359375,-0.9387069702148436,0.28907623291015627,-0.014992824620429992,0.005415085339290823,-0.0064581390118312555,0.010205358925241062,0.009850668028890041,0.01965637321533361,0.007546432480532977,0.009415257171822525,0.006869503239512951,False
425,1.8749999999999993,0.9111805801217828,0.102935791015625,-0.8536529541015621,0.463577270507812,0.0349816861826268,0.018081265904983997,0.0370935729270597,0.01776123046875,-0.9353179931640621,0.305526733398438,-0.033878871175225,-0.0755805117364488,-0.0320380942297622,0.0614501953125,-0.903082275390625,0.4056304931640626,-0.007940853948732875,-0.020797104321424984,0.0008253402534264722,0.027848358644742454,0.025201550162529545,0.047465172854689194,0.01985415696101819,0.028037112982707293,0.018475817646711155,False
426,5.701000118255616,1.504707071086071,0.133544921875,-0.8802337646484379,0.423233032226562,0.0317195801633888,0.0328916373591326,0.0662634426628066,-0.063385009765625,-0.97015380859375,0.327529907226562,-0.0430787611609037,-0.0777520532892994,-0.0261077671143738,0.05886840820312496,-0.9169052124023439,0.3896011352539062,0.005338013457343925,-0.018222333547925483,0.012363139465253062,0.06411535288036167,0.028461313610193162,0.031326554038166574,0.02576604676885507,0.039741944881121136,0.03161622357828646,False
427,9.668000221252425,1.0979454952964653,0.24909973144531197,-0.8878173828125,0.384475708007812,0.0372003656867718,0.0947198515425212,0.0495015067618478,0.0182342529296875,-1.01313781738281,0.207305908203125,-0.0713122634573788,-0.0996786574922488,-0.0673609313480282,0.0889007568359376,-0.9519577026367185,0.30299224853515605,-0.023728818575827825,-0.0039959666892203,-0.011321257583592231,0.06839914330733701,0.04224845296303126,0.06192089650881698,0.028787144368572153,0.05541134070182464,0.0496360419603294,False
428,11.61299982070923,0.09730234540358726,0.130661010742188,-0.9119873046875,0.26812744140625,0.0515540050139719,0.0629488723700939,0.0537274107795856,-0.011138916015625,-1.01841735839844,0.123611450195312,-0.0595858325455419,-0.0692842662872834,-0.0508658441882954,0.05485992431640625,-0.9752151489257816,0.2112365722656251,-0.017651058862492595,0.01234710723549078,-0.0029847377917063002,0.049755982689064636,0.03221896195130017,0.044922563298798866,0.035441232231116566,0.04631572842496602,0.03126762977103038,False
429,11.515999889373791,0.15370998870285227,0.104476928710938,-0.918365478515625,0.282562255859375,0.0857769566020352,0.0701729631430429,0.153886236216376,-0.1614990234375,-1.03744506835938,0.18267822265625,-0.0387905391736581,-0.209022192896504,-0.0788274377374734,0.0241622924804688,-0.9876953125000005,0.21370239257812512,0.021440364251122734,-0.012476377074803197,0.013899250782010797,0.08304092465170335,0.032779220009797605,0.03174681736196888,0.0352658175184942,0.0838295277250368,0.07009676166246794,False
430,11.22199993133548,0.015491795491750435,0.20503234863281197,-0.93621826171875,0.25311279296875,0.0342165600014471,0.0439155263754066,0.14902250511756399,-0.0479888916015625,-0.995025634765625,0.15948486328125,-0.0558853702108768,-0.191651458370353,-0.05760843543615799,0.08121490478515629,-0.9654983520507814,0.2000701904296874,0.004907673256798028,-0.026941496325234036,0.015686498189562952,0.07021573048392617,0.021099067793269314,0.0305428106474622,0.03174181969629473,0.07532956616017658,0.06167496333899667,False
431,10.885999965667748,0.10469003417329896,0.281829833984375,-0.8306732177734379,0.24299621582031197,0.0273099180304356,0.17259441024196398,0.0141515054004631,0.08966064453125,-1.02775573730469,0.14036560058593803,-0.0854997215325579,0.0429408094164376,-0.125652201287683,0.1532928466796874,-0.9387619018554691,0.21037597656250018,-0.03553988474710743,0.1048962694367102,-0.030275321272627942,0.055243117111854985,0.0535473925186165,0.03300112694845383,0.03532441908182582,0.04773732144437187,0.04175062602061871,False
432,10.761000156402583,0.07752425696755232,0.287612915039062,-0.8806304931640621,0.327835083007812,0.115807560002096,0.21619302044765099,0.119633190907994,-0.107376098632812,-1.00924682617188,0.190338134765625,-0.0830354985759076,-0.0814405313990591,-0.228125313711752,0.08062133789062509,-0.9442001342773443,0.24405822753906242,0.022510369113894774,0.035170397777469775,0.008456175619663053,0.11774268304079885,0.04175747005334028,0.043876917443976746,0.06950965990826632,0.1016072866293077,0.10332206827479681,False
433,11.054000186920172,0.08099374968354499,0.287994384765625,-0.8830108642578121,0.2733154296875,0.0893783493441493,0.17446022090167398,0.0897922045775476,-0.029388427734375,-1.04754638671875,0.18634033203125,-0.169715000471371,-0.0882758006528565,-0.18664285130824104,0.0806564331054688,-0.9489425659179682,0.23446655273437508,-0.028648023320145922,-0.0042828690334544995,-0.00998480345375782,0.10597673244943497,0.048634329679186954,0.03233461856172079,0.07372087478538886,0.08926404629479569,0.08698924226986819,False
434,11.26199989318848,0.061787950174144464,0.120864868164062,-0.8476104736328121,0.28179931640625,0.0289823831950053,0.0849790735394474,0.112213890427143,-0.0074462890625,-0.995330810546875,0.168853759765625,-0.0558281122474401,-0.10634561496515302,-0.0693543074239525,0.06383209228515621,-0.9315475463867188,0.2150802612304687,-0.010277591384001087,-0.007483083188959139,0.015374189288529367,0.03620405308792598,0.044352717761285625,0.0320733884255139,0.033346283552354965,0.06872058157901248,0.0639960155247248,False
435,11.117000007629391,0.05498513361935336,0.022552490234375,-0.8847198486328121,0.31500244140625,0.0497214838678884,0.000867657883147816,0.147314353594387,-0.14622497558593803,-1.00830078125,0.20368957519531197,-0.0362853035362206,-0.183802856321781,-0.00822543934281873,-0.060021972656250054,-0.9693206787109372,0.2520797729492187,0.010684708819841512,-0.07483972684763239,0.057451601879563274,0.04277345632187873,0.03875807126477499,0.029474373330930215,0.029910051280265262,0.06383854566636972,0.05956562216034352,False
436,10.912000083923349,0.18011133749011643,0.310791015625,-0.9135284423828121,0.301116943359375,0.05999302987621499,0.0890742163476623,0.122170118162404,-0.15907287597656197,-1.02473449707031,0.18748474121093803,-0.0758524204837459,-0.21595626542674298,-0.125637021269469,0.020518493652343803,-0.9792770385742182,0.2470779418945314,-0.006042845671444294,-0.0036880786355961677,-0.027240809000147997,0.141279718254888,0.036275782307230935,0.035333498789922174,0.04217212363297746,0.10041214454136131,0.07177709362185021,False
437,10.5859996795654,0.027968209278596716,0.14228820800781197,-0.9156646728515621,0.312728881835938,0.0740459983163451,0.098005659695461,0.0649627547864119,-0.052337646484375,-1.0078125,0.2041015625,-0.0599626698397881,-0.0898236298784106,-0.0719333126235853,0.06475982666015624,-0.9592391967773437,0.26306915283203114,-0.01311992995222085,-0.0041721347953290345,-0.016223391465322902,0.06924066634001554,0.027027384277383618,0.03543449107741181,0.04106215568322711,0.05581492064063586,0.04729562934712509,False
438,10.55299987792968,0.055387589936446734,0.178131103515625,-0.89971923828125,0.327499389648438,0.0337273373091995,0.0970929943898908,0.0687455087987604,0.0410919189453125,-1.00483703613281,0.21409606933593803,-0.0612524387557135,-0.0629677808138335,-0.0775011835146139,0.1058135986328125,-0.9439697265624998,0.2638824462890625,-0.01653583352441098,-0.0014878015745836714,0.0013272395924628006,0.039954851079991714,0.03144297357446966,0.0425341528791699,0.03282713207297808,0.05430399252789031,0.04877015014962948,False
439,10.905000114440952,0.1700490848263508,0.138519287109375,-0.9007110595703121,0.31744384765625,0.0885913852420309,0.127508690883577,0.0953574123074862,-0.0616607666015625,-1.05157470703125,0.131729125976562,-0.145391817603459,-0.12984055473404998,-0.122299814107491,0.05069732666015621,-0.9600509643554688,0.2422119140624998,-0.018385319006638347,0.004266783540470437,-0.008195851623107965,0.06780431866017744,0.046408297137581794,0.05232081225020157,0.06685038303090514,0.08883919783993167,0.07147713993792726,False
440,9.763000059127819,1.2788367411293378,0.126678466796875,-0.9631195068359379,0.0837249755859375,0.0166548768251375,0.086576703877386,0.0220331306465526,-0.0227203369140625,-1.04632568359375,-0.0426483154296875,-0.0655228175636555,-0.0352096527719376,-0.0669995403881045,0.0679016113281249,-1.0169357299804695,0.00876007080078125,-0.020135282158929402,0.031400932938960804,-0.02107836076414826,0.044445318670934084,0.025716518497986156,0.04377861043613284,0.023533426224883455,0.034637765031134665,0.0320359536709466,False
441,5.153999865055084,1.6906487611853902,0.112533569335938,-0.9686279296875,0.19892883300781197,0.00823955409659615,0.0575759448708591,0.0278388218229253,0.01007080078125,-1.04743957519531,-0.092498779296875,-0.0448292569454128,-0.026619360359778,-0.0302228836307642,0.0536819458007813,-1.0263504028320298,-0.019387817382812554,-0.014884939964670867,-0.0021374530908975934,-0.0029190376076140426,0.032255473197629565,0.02356676426686114,0.08265160826055064,0.016113250196820993,0.02338375565149526,0.016953373874647293,False
442,1.2750000178813914,0.6420669718218731,0.12054443359375,-0.873199462890625,0.480087280273438,0.00306103735693708,0.0170716615357349,0.0363082067215953,0.057891845703125,-0.94708251953125,0.2720947265625,-0.026953853392692004,-0.013847905036193998,-0.0161382235736622,0.08782806396484374,-0.9093597412109375,0.3743850708007813,-0.007347235341754199,-0.0036743100927605237,0.005691814408160946,0.015597074193343191,0.02386147839049423,0.0708669550723992,0.009348174387686904,0.009494969755200984,0.014769272097037168,False
443,3.478999900817869,1.3165649569601408,0.22434997558593803,-0.79315185546875,0.469589233398438,0.0747765034033539,0.0676402969463775,0.0979816912456503,-0.005462646484375,-0.9846649169921879,0.387222290039062,-0.100446713150628,-0.0774646982076798,-0.17073099642723596,0.09927520751953126,-0.8971099853515627,0.434906005859375,-0.003339204532795881,-0.012848713626807184,0.0035174765361657297,0.06990985259754481,0.05442626658196427,0.027711407982624992,0.04980062109486262,0.049013135820822805,0.07566134318889656,False
444,7.130999851226806,1.164802807256066,0.266098022460938,-0.830230712890625,0.436752319335938,0.15455815175940302,0.151206829843647,0.0868728473906028,-0.0058746337890625,-1.00111389160156,0.358184814453125,-0.0610918501419817,-0.16800072367768698,-0.111554491741239,0.10775756835937514,-0.9369613647460936,0.38977203369140623,0.023823653742245567,-0.005683958082945284,0.014652472633117863,0.08883743783768969,0.04965645574889713,0.023924611780991572,0.06303582280057576,0.10123321653481421,0.06001367214077876,False
445,9.785000228881827,0.6059199105955568,0.11236572265625,-0.8677520751953121,0.397079467773438,0.063925187225717,0.0342977864146945,0.0774548445116466,-0.089019775390625,-0.9452972412109379,0.319961547851562,-0.0484335791647261,-0.13954271690131798,-0.0757347087635644,-0.000506591796875,-0.910028076171875,0.3540451049804688,-0.002064429213807644,-0.032428620172011466,0.008592263151366252,0.06652540334670412,0.027029135046464238,0.02555607221736811,0.03820929170722059,0.051398361011641816,0.051445015990191904,False
446,11.059000110626233,0.1976783545235662,0.102493286132812,-0.8938140869140621,0.3404541015625,0.0784513993915542,0.0580143011862861,0.0607128823188634,-0.06121826171875,-1.00108337402344,0.18084716796875,-0.0893969914717799,-0.0781520600850293,-0.0546214339575252,0.050434875488281204,-0.9443099975585939,0.2804153442382814,-0.014081304474128576,-0.011930429051336984,-0.012481463712485272,0.04477246290628613,0.0371839655195247,0.047184971215712766,0.04413643602421354,0.04474667985436519,0.03600830590407467,False
447,10.632999992370582,0.523790657919473,0.17179870605468803,-0.909759521484375,0.25531005859375,0.047758467828391,0.119316541054384,0.0407618110125348,0.0189361572265625,-1.02996826171875,0.0755615234375,-0.0441709235239452,-0.0232792237206006,-0.0880430403735836,0.092633056640625,-0.9654022216796875,0.1742828369140624,-0.010885031797037259,0.02591548688367008,-0.0229953041167873,0.05183628459380779,0.03520446814439077,0.0517938085857914,0.03199814011626921,0.04774951249955817,0.0451711443318735,False
448,8.382000160217286,1.267243911812509,0.122482299804688,-0.9916534423828121,0.119979858398438,0.020704745894821,0.0680134058150976,0.0438761115912735,0.0225677490234375,-1.03652954101562,0.0066375732421875,-0.0291040896568219,-0.0277067290328574,-0.0512650520356983,0.06819915771484379,-1.0045242309570317,0.06053771972656254,-0.008656152385917253,0.008886302767321887,0.007032076858354233,0.03319427603723826,0.014220411436623042,0.03595375192277902,0.019216929040887388,0.03209439194594986,0.030190867659151664,False
449,4.117999899387361,1.366925159530364,0.097808837890625,-0.877838134765625,0.408859252929688,0.0103743440264037,0.0192791557633016,0.0234504649786927,-0.003692626953125,-1.01913452148438,0.0031585693359375,-0.0397159876524607,-0.00931227538368007,-0.0493161507499783,0.04841766357421875,-0.9672134399414061,0.1593048095703126,-0.009516539839289139,0.006124844401407837,-0.001605939400539598,0.03490149763530099,0.05430211125140383,0.1527029102085872,0.013862214542977737,0.010516045987303766,0.02730765541924573,False
450,2.9109999656677252,1.0233327797133362,0.125885009765625,-0.832611083984375,0.479034423828125,0.0445855777056706,0.0437291050991011,0.0489592871639077,0.0349884033203125,-0.9466705322265621,0.396682739257812,-0.0622905389486264,-0.0189590438002741,-0.0472852241026839,0.0726303100585938,-0.8930892944335938,0.4413558959960938,-0.014289190828820145,0.010198149288684028,-0.0008123440273068681,0.025671893133107578,0.03815158748263387,0.02875307992556214,0.029985216321312267,0.020959952448804737,0.029408556396426682,False
451,6.27300009727478,1.1481005060477454,0.257354736328125,-0.8149566650390621,0.49114990234375,0.0961283974430641,0.0753927588795982,0.0992421653895848,0.0078887939453125,-0.95428466796875,0.384384155273438,-0.0981505356587613,-0.11160855391136801,-0.0671763742844857,0.09727325439453124,-0.8858901977539062,0.42141876220703134,-0.004280472188473462,-0.01890527457786543,0.0067221115390799085,0.0861344460242119,0.03945970386659064,0.03617415300634884,0.05576300117246968,0.057744449040717405,0.048253092117726784,False
452,9.593000316619879,1.1072894577736476,0.1534423828125,-0.8541107177734379,0.454910278320312,0.0671388237131156,0.16672879794106502,0.154028449018586,-0.136703491210938,-0.9641265869140621,0.312240600585938,-0.14747307799535597,-0.14046949696066502,-0.0827247076766953,0.03079833984374995,-0.9129364013671875,0.4036163330078126,-0.03735677313759221,-0.0032616000186308698,0.035344115775375703,0.08201156744645624,0.0367869821698217,0.05421125728874259,0.0633300840106122,0.08649242541454921,0.07664113778005414,False
453,12.017999935150149,0.5079760992647925,0.114273071289062,-0.8983154296875,0.36517333984375,0.0403708589645112,0.144969706570681,0.0885519704578977,-0.122238159179688,-0.984619140625,0.215057373046875,-0.0664570544740553,-0.15129790995292802,-0.0861713707594759,0.0131072998046874,-0.936431884765625,0.31213378906250017,-0.022836606347429463,0.005147783860679442,-0.0015265505684443272,0.06997670682291932,0.027042255672433235,0.04236031307177062,0.036015283763344494,0.1043648791648253,0.06291862641138238,False
454,12.990999698638921,0.08517304885159518,0.151824951171875,-0.8922882080078121,0.266372680664062,0.0409793912735943,0.126627184562761,0.0614606979529577,0.0280609130859375,-1.00479125976562,0.19718933105468803,-0.087720797881684,-0.103437443054787,-0.0734550428704565,0.0964675903320312,-0.9322631835937495,0.23225250244140622,-0.010661805634466816,0.0215547736515525,-0.010613682313569099,0.037724385561920815,0.03219119517041999,0.024906692509543818,0.038676934764121575,0.07103424074064164,0.04484352128174276,False
455,12.786999893188469,0.157624855621666,0.138427734375,-0.9154205322265621,0.286300659179688,0.106398345554737,0.0457272748649875,0.16033028710604,-0.0941009521484375,-1.01809692382812,0.133224487304688,-0.0511263013429052,-0.164110910589517,-0.0694195548706595,0.02234344482421875,-0.963511657714843,0.22479553222656268,0.0045900114019733875,-0.04842596252400844,0.0193638176543552,0.07776350856746665,0.02599832091402958,0.04446782771718853,0.04733168182839646,0.0685009175312529,0.07621781708314435,False
456,12.392000007629422,0.11877125289553483,0.18194580078125,-0.8889617919921879,0.27716064453125,0.0281930222479058,0.10137748795161,0.0623193010883992,-0.02069091796875,-0.9976806640625,0.1759033203125,-0.14555000937221,-0.102124504637378,-0.124484138833574,0.08919677734375,-0.9270217895507813,0.2239898681640625,-0.04323711271931989,0.00974796853801695,-0.0023870179166489446,0.05962036293672858,0.03496819850084329,0.03890565617043037,0.0478582753874032,0.05945125139307379,0.0564082338998885,False
457,12.523999691009521,0.14245480456867174,0.101791381835938,-0.9077606201171879,0.29034423828125,0.0193662411309472,0.0584888764925382,0.0359452178650175,-0.0265045166015625,-0.995208740234375,0.218994140625,-0.0616705550468559,-0.0148758852169646,-0.0502823455934591,0.03198547363281255,-0.9449615478515623,0.253948974609375,-0.010629022121447946,0.014535506598041582,-0.0013191702143598514,0.03393754168044029,0.022385356036225833,0.020640567718658617,0.023995846891379694,0.025875462906513103,0.026034759954497912,False
458,13.08099994659427,0.24731651041247735,0.095550537109375,-0.8794708251953121,0.2374267578125,0.052363073353138,0.0567788607565984,0.0888105633997444,-0.040740966796875,-1.01522827148438,0.160247802734375,-0.0635438225576176,-0.085435273034178,-0.0722334508784372,0.00666351318359375,-0.9529296875000004,0.2178848266601562,-0.011815859861241758,0.0008214786698458453,9.014800289916941e-05,0.047680874237163336,0.04164016074271191,0.025779469154403895,0.03286396796305612,0.04465298788098414,0.04433371338358447,False
459,13.303000164031971,0.23485446875083946,0.110076904296875,-0.9302215576171879,0.24774169921875,0.0363241856881358,0.0754657294934664,0.0642932360883659,-0.108535766601562,-1.01296997070312,0.082672119140625,-0.0717791155964697,-0.0651177507618545,-0.10717332543195,0.01397094726562505,-0.9765823364257804,0.14861907958984372,-0.018250589687091208,-0.02168894370727072,-0.008873839173420349,0.06035265021388161,0.026503189659830874,0.04929820830250295,0.03434747310200286,0.04837948274955873,0.04729384432421342,False
460,11.628000354766879,1.0454112246470728,0.108352661132812,-0.9614410400390621,0.0707244873046875,0.0110475911499757,0.0609115541361833,0.0514453480414967,-0.11529541015625,-1.06338500976562,-0.09307861328125,-0.056396697140172,-0.0946053356156478,-0.0891154953445585,0.00591125488281245,-1.0143417358398428,-0.01091461181640625,-0.02310947383271899,-0.018040839119636574,-0.009785971846772459,0.05615652234659391,0.029059911824372515,0.046172358390802554,0.024294331832418314,0.055293114512283796,0.04714868152030581,False
461,7.512999939918518,1.854316532131696,0.104217529296875,-0.983642578125,-0.0783843994140625,-0.000989364344964437,0.0554041370018995,0.0586947388448014,-0.02325439453125,-1.10108947753906,-0.136978149414062,-0.04607774686444201,-0.0327137381983153,-0.0496333332358068,0.0270263671875,-1.034043884277343,-0.10451660156249976,-0.027186773461630297,0.01591915194239224,-0.004584285605629701,0.042693425742083124,0.030954887639828125,0.019285654262587038,0.01602845612528049,0.031753240248083105,0.02900979588737146,False
462,2.172999989986419,1.3281403527618894,0.150146484375,-0.900970458984375,0.356735229492188,0.0066427227069846394,0.200126169591203,-0.00556440878161156,0.0164642333984375,-1.0203857421875,-0.0817718505859375,-0.0305243534661612,0.00846432489259884,-0.0658035147425499,0.07742919921875005,-0.9552581787109375,0.20445861816406258,-0.011595962650033922,0.07283007885744758,-0.023230274819764966,0.04596566018867781,0.04316480107584151,0.1781414901281343,0.011690290425063058,0.06351313256961189,0.018087445610067636,False
463,2.6699999332427944,0.8520563238537481,0.418075561523438,-0.7088470458984379,0.641952514648438,0.10430669883458801,0.6570923883996109,-0.005320995857978321,0.084197998046875,-0.99560546875,0.20921325683593803,-0.125799207779855,0.238542800947814,-0.306855279753328,0.2352645874023437,-0.8751647949218752,0.3441818237304689,-0.027400572033941917,0.412135736808893,-0.12992953094606982,0.1146893550498183,0.09784232209323943,0.12009456425997807,0.0659095999947435,0.1226220263414432,0.09739392136621797,False
464,5.37400002479553,0.8537915093114627,0.635284423828125,-0.784088134765625,0.518096923828125,0.130373719584284,0.6428263670722739,0.16038674612115,-0.042999267578125,-1.0596923828125,0.208709716796875,-0.225957500584427,-0.072091504392336,-0.41126610818653897,0.24449768066406263,-0.9226547241210937,0.3741470336914064,-0.041788672665647564,0.26608286935965475,-0.07681571248163845,0.20521460540601283,0.08442565295351366,0.08716154209357936,0.10177723655863086,0.23025667424545995,0.16439959667782678,False
465,8.45999984741211,0.9843779787694912,0.278274536132812,-0.748809814453125,0.449447631835938,0.116294385849362,0.22175370080373702,0.0965880590472118,0.0467529296875,-1.05899047851562,0.0672454833984375,-0.13973073607427697,-0.11988113120548101,-0.195945006679779,0.11801452636718743,-0.9172576904296875,0.28099517822265635,-0.0033698308853317436,0.055010601687618434,-0.034828421261892714,0.07692856474698086,0.12074749786649412,0.09545117770710544,0.08076482038919862,0.1148862701977514,0.10370755877476265,False
466,10.103000354766863,0.21776896469089288,0.446441650390625,-0.408981323242188,0.338424682617188,0.12851163735010102,0.092863095630518,0.21298763975963197,-0.278640747070312,-1.150146484375,0.055908203125,-0.133571643421251,-0.257478941562714,-0.102094677233169,0.11286926269531254,-0.9592727661132813,0.2093597412109375,-0.04903891568050105,0.006596117387908254,0.007370884212234105,0.192050724940996,0.21734780700767756,0.10089208001531787,0.07558202121749265,0.0999354285294941,0.09325555853623653,False
467,9.339000082015994,1.1258224823525955,0.132415771484375,-0.9120941162109379,0.258636474609375,0.0270806198605797,0.0852547107122706,0.053909570998147,-0.0846405029296875,-1.13591003417969,-0.15699768066406197,-0.0814099050465232,-0.12462262321025802,-0.0767419162878323,0.0061004638671875,-1.030101013183594,-0.025665283203125,-0.014144421391963447,-0.010971850848573862,-0.007366756312544483,0.07434273278682657,0.06402216149888212,0.13534249244295468,0.029236693215118528,0.06607519092559884,0.03758933946213661,False
468,3.9280000448226913,2.379140000675237,0.04864501953125,-0.9662322998046879,0.170867919921875,0.00318087960599064,0.049001897741349006,0.0139203430178442,0.0012359619140625,-1.05612182617188,-0.13616943359375,-0.0125983498527288,-0.0202131263575924,-0.017173926921594,0.028955078125,-1.000596618652344,0.03574371337890624,-0.006970904048115095,-6.170544245713265e-05,-0.0042294460219875415,0.01761042929079569,0.034795305957649854,0.13251852189008126,0.0053850403528601905,0.02029254909682132,0.010922157109724918,False
469,0.2680000066757202,0.0239443842652829,0.048828125,-0.9501495361328121,0.23765563964843803,-0.0107165602264789,-0.00308740265172886,0.00309406055445406,0.0380401611328125,-0.9687652587890621,0.18170166015625,-0.0192490620429837,-0.008404936400290079,-0.00122185830812835,0.04522552490234375,-0.9561721801757812,0.22226562500000008,-0.014649809472027792,-0.00575495795760673,0.0012509400272320208,0.00308180911457977,0.0058153896737892915,0.014960855473270637,0.002459864536214136,0.0014415343013960548,0.0014289614631592207,False
470,0.4980000138282777,0.14459137887400444,0.0470123291015625,-0.9538421630859379,0.22840881347656197,-0.011729360389036,-0.004157727093831711,0.000953677986357375,0.0443878173828125,-0.958526611328125,0.22328186035156197,-0.0149688295390084,-0.00736230883352405,-0.00120294986438879,0.04617462158203125,-0.9563232421874999,0.22527618408203134,-0.01356150869256692,-0.005549548342728917,-0.0003377687210547502,0.0007537097010366611,0.0014430508947106528,0.0015311096393605618,0.0013371427183141756,0.0011268010834957723,0.000837151010337529,False
471,0.244000005722046,0.3150026528786662,0.050079345703125,-0.9541015625,0.22930908203125,-0.0117679762248421,-0.0041508028749975,0.000926513743238567,0.0437469482421875,-0.9594879150390621,0.224578857421875,-0.0160029349902861,-0.00736949936846727,-0.00120827618656895,0.04636383056640625,-0.956231689453125,0.2266921997070314,-0.01409240985587418,-0.005546112864922715,-0.00044983453972528376,0.0018171168490355456,0.0017373769172231827,0.0014048448138253781,0.0013055704225959218,0.0012383116153777023,0.0007180978524572128,False
472,0.0,0.0,0.0488128662109375,-0.951934814453125,0.23237609863281197,-0.0128167290621153,-0.00203838349834665,0.0124968834151968,0.0433197021484375,-0.958099365234375,0.223602294921875,-0.0333102862824931,-0.0168008180528739,-0.00440087370135594,0.04595184326171875,-0.9547088623046875,0.2261520385742187,-0.015710413376151828,-0.006173633512578089,0.000708054639019365,0.0019749147822727222,0.0017704404133226817,0.0025538354044644337,0.006253634229303122,0.00389149995875742,0.004383416568387754,False
473,0.0,0.0,0.047882080078125,-0.9544677734375,0.22862243652343803,-0.0117453393555765,-0.00415799340994071,0.0020253340090052602,0.0417327880859375,-0.9582672119140621,0.22288513183593803,-0.0160109244735564,-0.0073551182985808405,-0.00120827618656895,0.04528656005859375,-0.9558975219726562,0.2258743286132811,-0.013566435540583548,-0.0052303152228611195,0.00019446402279758602,0.0019597820900894986,0.0011332223687854138,0.0015919832628856771,0.001417898296839208,0.0010044444014091583,0.0013388811460729496,False
474,0.0,0.0,0.0477142333984375,-0.949920654296875,0.263229370117188,-0.0105674232054344,-0.000996022247689635,0.000959270624646542,0.04376220703125,-0.9590606689453121,0.22257995605468803,-0.0149608400557381,-0.00629917492636442,-0.00650290674975548,0.04597625732421875,-0.9560333251953125,0.2301086425781252,-0.01301835698824523,-0.004702157115476604,-0.0006542587849997662,0.0013461494391600493,0.0026239616349852464,0.011771485650293064,0.0013336344978552813,0.0017499986172901303,0.0021998192613377162,False
475,0.7149999916553496,0.9160452299487574,0.068695068359375,-0.8241729736328121,0.5166015625,0.0654461185242612,0.0296830608778052,0.0199673165889781,-0.07611083984375,-0.929229736328125,0.32952880859375,-0.0255748685802489,-0.0408438363741092,-0.0383109038613349,0.04065399169921875,-0.8965972900390625,0.4460525512695311,0.004817392095844332,-0.001627351215703811,-0.0027186347355855943,0.043350186038933834,0.02820372993681112,0.051740464641097064,0.02653836353127255,0.01925930030933179,0.017244794491744937,False
476,4.344000005722046,1.1881003148846085,0.12652587890625,-0.7434539794921879,0.491928100585938,0.0231631098970732,0.0681564175656349,0.0993423002465718,-0.0421142578125,-1.00624084472656,0.29266357421875,-0.152610315738119,-0.14453001867470902,-0.0610889206647826,0.07454528808593759,-0.8791519165039062,0.4196823120117189,-0.02075555900841979,-0.03188086119900395,0.012877582293023663,0.058880192440868305,0.06778817613941182,0.0558859583528678,0.05002140092044268,0.06392661443117359,0.04769167610572261,False
477,7.454999923706055,1.17531295576661,0.22715759277343803,-0.840576171875,0.4268798828125,0.0863266330510275,0.121191140145691,0.15251097982945902,-0.14109802246093803,-0.96173095703125,0.276931762695312,-0.154455620057435,-0.19965425744604104,-0.0861250317565085,0.03382720947265625,-0.8988601684570312,0.36186676025390613,-0.02955150071995531,-0.07511009096149715,0.055974133370009185,0.11250031645836683,0.0462386640977838,0.05524423503760894,0.06661081394008665,0.11265756586257122,0.0833159836017122,False
